"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"11","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","194211","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","16","","Brocki, E","1998","5","7","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, margem do Campo de Futebol","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"12","","","SPF","141659","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Martins, LHP","","","64","","Martins, LHP","1997","12","19","brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke","-59.966667","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"13","","","Herbarium","K000835231","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Martins, L.H.P.","","","64","","Assunção, P.A.C.L.; Martins, L.H.P.","1997","12","19","brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.","-59.97","-2.88","Flora da Reserva Ducke. Overseas Development Administration","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"14","","","Botany","3564051","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","64","","L. Martins","1997","12","19","brazil","Amazônas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26","-59.97","-2.88","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"15","","","SP","331172","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","1128","","Vicentini, A; Silva, CF","1995","11","3","brazil","Amazonas","Manaus","Reserva Florestal Ducke, Itacoatiara km 26, Igarapé do Barro Branco a montante do alojamento, floresta de baixio","-59.966667","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"16","","","Botany","U.1335057","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","","","Vicentini A; Silva CF da","1995","11","3","brazil","Amazonas","","","-59.966667","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"17","","","Herbarium","K000835232","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","1128","","Vicentini, A.; Silva, C.F.","1995","11","3","brazil","","Manaus","Itacoatiara. Reserva Florestal Ducke, km26.","-59.97","-2.88","Flora da Reserva Ducke. Planta fichada: 3390-07. Overseas Development Administration","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"18","","","Herbarium","K000835235","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Lewis, G.P.","2007-06-13","","42434","","Nee, M.","1992","2","10","brazil","","Manaus","Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km72, then 6km west, Fazenda Dimona. . Reserva 2303.","-60.08","-2.32","Plants of Brasil. Projeto Dinâmica Biológica de Fragmentos Florestais","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"19","","","Herbarium","K000835234","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Lewis, G.P.","2007-06-13","","42529","","Nee, M.","1992","2","12","brazil","","Manaus","Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 72, then 6 km west, Fazenda Dimona. Reserva N° 2108.","-60.08","-2.32","Plants of Brasil. Projeto Dinâmica Biológica de Fragmentos Florestais.","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"20","","","NY","02686926","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","42434","","M. H. Nee","1992","2","10","brazil","Amazonas","","Distrito Agropecuario da Suframa, Rodovia Br 174, km 72, then 6 km west, Fazenda Dimona. Projeto Dinamica Biologica de Fragmentos Florestais. Reserva 2303","-60.08","-2.32","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"21","","","NY","02686923","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","42529","","M. H. Nee","1992","2","12","brazil","Amazonas","","Manaus.  Distrito AgropecuÃ¡rio da SUFRAMA, rodovia BR-174, km 72, then 6 km west, Fazenda Dimona.","-60.091744","-2.326638","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"22","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180356","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Ramos, J.F.","1998-04-01","","87","","Kukle, P","1989","11","23","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 Km. N de Manaus, Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.","-60.08","-2.316667","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"23","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55703","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","INPA55703","","Reis, LQ","1976","3","10","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"24","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57690","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","s.n.","","Lourteig, A","1976","5","31","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"25","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60328","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Coêlho, L.F.","1986-02-01","","INPA60328","","Co̻lho, LF","1976","6","16","brazil","Amazonas","","Rio Marauiá, Rio Negro.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"26","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58612","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Rodrigues, W.A.","1976-11-01","","INPA58612","","Reis, LQ","1976","8","25","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Parcela Experimental E2 E3 F2 F3.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"27","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","61929","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Rodrigues, W.A.","1978-01-01","","INPA61929","","Souza, JA de","1976","9","30","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"28","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73453","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Coêlho, L.F.","1986-02-01","","INPA73453","","Oliveira, AR de","1976","10","6","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"29","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27787","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Rodrigues, W.A.","1969-01-01","","304","","Souza, JA de","1969","12","3","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"30","","","MO","3276211","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","W. Rodrigues","1969-01-01","","ALUISIO 304","","* ALUISIO","1969","12","3","brazil","","","Reserva Florestal Ducke; mata na terra beixa; solo arenoso.","","","","","no coordinates, municipality or state provided","GBIF","Vouacapoua pallidior Ducke"
"31","","","MO","3271498","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","W. Rodrigues","1969-01-01","","ALUIZIO 305","","* ALUIZIO","1969","12","3","brazil","","","Reserva Florestal Ducke; mata na terra baixa; solo arenoso.","","","","","no coordinates, municipality or state provided","GBIF","Vouacapoua pallidior Ducke"
"32","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21214","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Silva, M.F. da","1970-05-01","","INPA21214","","Jọo","1968","5","6","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"33","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21252","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","INPA21252","","Co̻lho, LF","1968","5","30","brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 104.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"34","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16907","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","7604","","Rodrigues, WA","1966","3","23","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo a Q.XXII.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"35","","","UFACPZ","412","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","6844","","Rodrigues, W.","1965","1","27","brazil","Acre","","","","","","","","GBIF","Vouacapoua pallidior Ducke"
"36","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15392","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Rodrigues, W.A.","1966-02-01","","6844","","Rodrigues, WA","1965","1","27","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ao lado dos canteiros.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"37","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15515","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Ramos, J.F.","1998-04-01","","INPA15515","","Loureiro, AA","1965","6","15","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q.9, árvore n. 1396.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"38","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17404","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","8044","","Rodrigues, WA","1965","9","18","brazil","Amazonas","","AM10, Km 109, picada X., Estrada Manaus-Itacoatiara, Km 109, picada X.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"39","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17405","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","8045","","Rodrigues, WA","1965","10","2","brazil","Amazonas","","AM10, km 135, picada XV, árv, Estrada Manaus-Itacoatiara, Km 135, picada XV, árvore n. 108 do inventário florestal.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"40","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14363","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Rodrigues, W.A.","1966-05-01","","5670","","Rodrigues, WA","1964","1","15","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ao lado do barracão.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"41","","","SPSF","09201","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","5751","","W.Rodrigues & A.Loureiro","1964","4","10","brazil","Am","Manaus","R.F.Ducke","-60.251153","-2.607107","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Vouacapoua pallidior Ducke"
"42","","","Botany","2676788","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Cowan, R. S.","","","5751","","W. A. Rodrigues & D. F. Coêlho","1964","4","10","brazil","Amazonas","","Manaus, reserva florestal ducke, bosque","","","","","","GBIF","Vouacapoua pallidior Ducke"
"43","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14331","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Silva, M. da","1973-01-01","","5639","","Rodrigues, WA","1963","12","20","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Q. 22, árvore n. 2924.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"44","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14282","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Silva, M. da","1973-01-01","","5590","","Rodrigues, WA","1963","12","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"45","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","10681","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Silva, M.F. da","1965-06-01","","4116","","Rodrigues, WA","1962","1","24","brazil","Amazonas","","Ponta Negra., Ponta Negra.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"46","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","12681","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","3576","","Rodrigues, WA","1962","3","29","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"47","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7796","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Rodrigues, W.A.","1966-05-01","","1465","","Rodrigues, WA","1960","1","14","brazil","Amazonas","","Alto Rio Negro, Serra de Waupés., Alto Rio Negro, Serra de Waupés.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"48","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6109","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Silva, M.F. da","1965-06-01","","INPA6109","","Pessoal do C.P.F.","1958","2","26","brazil","Amazonas","","Igarapé do Buião.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"49","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6003","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Rodrigues, W.A.","1959-01-01","","INPA6003","","Co̻lho, DF","1957","11","28","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"50","","","R","106602","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","22364","","Fróes, R.L.","1947","5","19","brazil","Amazonas","","","","","Instituto Agronômico do Norte. Plantas da Amazonia.","","","GBIF","Vouacapoua pallidior Ducke"
"51","","","Botany","U.1335053","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","","","Fróes RL","1947","5","28","brazil","","","Plantas da Amazonia Estado do Amazonas. Rio negro: Enuixy.","","","","","no coordinates, municipality or state provided","GBIF","Vouacapoua pallidior Ducke"
"52","","","Botany","1988607","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","8773","","R. E. Schultes & F. Lopéz","1947","9","","brazil","Amazonas","","Rio Negro, Vaupes (Sao Gabriel) and vicinity","","","","","","GBIF","Vouacapoua pallidior Ducke"
"53","","","NY","02686927","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","21460","","R. de Lemos FrÃ³es","1945","12","2","brazil","Amazonas","","Serra de Cabary, plateau da Serra","","","","","","GBIF","Vouacapoua pallidior Ducke"
"54","","","NY","02686928","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","1183","","W. A. Ducke","1943","2","18","brazil","Amazonas","","Estrada do Aleixo","","","","","","GBIF","Vouacapoua pallidior Ducke"
"55","","","Herbarium","K000835240","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","1183","","Ducke, A.","1943","2","18","brazil","","Manaus","Estrada do Aleixo.","","","Leaf sample removed by K.R. Shawe Msc Thesis in plant Taxonomy Reading University 1984","","centroide mpo (no state)","GBIF","Vouacapoua pallidior Ducke"
"56","","","NY","4912","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","RB23324","","W. A. Ducke","1936","3","8","brazil","Amazonas","","Santa Izabel, Rio Negro.","-65.3277","-0.346292","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"57","","","VascularPlants","S-R-10005","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","23.324","","A. Ducke","1936","3","8","brazil","Amazonas","","[Brazil] Civ. Amazonas, Santa Izabel, Rio Negro","","","Nome vulgar: ""aeakú"".","","","GBIF","Vouacapoua pallidior Ducke"
"58","","","Herbarium","K000835239","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Ducke, A.","","","s.n.","","Ducke, A.","1936","3","8","brazil","","Santa Isabel do Rio Negro","Rio Negro.","","","","","centroide mpo (no state)","GBIF","Vouacapoua pallidior Ducke"
"59","","","P","P03104173","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Ducke","","","","","Ducke, A.","1936","3","8","brazil","Amazonas","","","","","Reçu le 6 mai 1938","","","GBIF","Vouacapoua pallidior Ducke"
"60","","","Botany","1694125","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","23324","","A. Ducke","1936","3","18","brazil","Amazonas","","Procedencia Santa Isabel, Rio Negro (civ. Amazonas), silva humida mon inundabili [interpreted]","","","","","","GBIF","Vouacapoua pallidior Ducke"
"61","","","Botany","U.1335055","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","","","Ducke A","1936","3","8","brazil","","","Procedencia Santa Isabel Rio Negro (civ Amazonas) silva humida non inundalulu.","","","","","no coordinates, municipality or state provided","GBIF","Vouacapoua pallidior Ducke"
"62","","","Botany","1574365","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","23925","","A. Ducke","1932","1","25","brazil","Amazonas","","Manaos.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"63","","","Herbarium","K000264458","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Ducke, A.","","","23925","","Ducke, A.","1932","1","25","brazil","","","Manáos, loco Estrada do Aleixo","","","nome vulgar: ""acapú""","","no coordinates, municipality or state provided","GBIF","Vouacapoua pallidior Ducke"
"64","","","NY","73940","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","67","","W. A. Ducke","1932","1","25","brazil","","","[Circa Manaos in silis non inundatis locis silico-humosis humidis]","-59.995308","-3.067324","Colection date taken from Protologue.","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"65","","","A","barcode-00053279","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","67 (ser. #21326)","","A. Ducke","1932","6","","brazil","","","Manaos","","","","","no coordinates, municipality or state provided","GBIF","Vouacapoua pallidior Ducke"
"66","","","Herbarium","K000835237","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","2061","","Spruce, R.","","","","brazil","","São Gabriel da Cachoeira","Ad Rio Negro, Brasiliae borealis.","","","Herbarium Hookerianum 1867.","","centroide mpo (no state)","GBIF","Vouacapoua pallidior Ducke"
"67","","","MBM","243211","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Martins, LHP","","","64","","Martins, LHP; et al.","","","","brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26","-60.251153","-2.607107","","","centroide mpo (0)","GBIF","Vouacapoua pallidior Ducke"
"68","","","Herbarium","K000835238","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","","","","1852","","Spruce","","","","brazil","","São Gabriel da Cachoeira","Falls of São Gabriel .","","","Herbarium Benthamianum 1854.","","centroide mpo (no state)","GBIF","Vouacapoua pallidior Ducke"
"69","","","RB","RB00158167","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","A. Duck","","","","","A. Duck","","","","brazil","Amazonas","Amazonas","Santa Izabel, Rio Negro.","","","","","","GBIF","Vouacapoua pallidior Ducke"
"70","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","192869","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Martins, L.H.P.","","","6468189","","Martins, LHP","","","","brazil","Amazonas","","Reserva Florestal Adolfo Ducke","-59.97","-2.883333","","","original coordinates","GBIF","Vouacapoua pallidior Ducke"
"71","","","Herbarium","K000835236","Vouacapoua pallidior Ducke","","Fabaceae","Vouacapoua","pallidior","","Ducke","Cowan, R.S.","","","8773","","Schultes, R.E.; Lopez, F.","","","","brazil","","São Gabriel da Cachoeira","Rio Negro, Vaupés (São Gabriel) and vicinity.","","","""See carp. coll""","","centroide mpo (no state)","GBIF","Vouacapoua pallidior Ducke"
