"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"11","","","HVASF","14553","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","R.A. Silva","2012-08-02","","52","","F. Socolowski","2012","3","15","brazil","Paraíba","São José de Piranhas","Lote 14, Serra do Braga, Desemboque do Túnel Cuncas I","-38.623639","-7.168694","Árvore, ca. de 9,5m alt.. Folhas verticiladas, inteiras. Flores amarelas.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"12","","","SP","468674","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Francener, A","2013-06-01","","9520","","Lombardi, JA; Temponi, LG; Biral, L; Araújo, D","2012","7","16","brazil","Bahia","Palmeiras","Estrada de terra de Palmeiras a Guiné","-41.575278","-12.541667","","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"13","","","HVASF","16866","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","R.A. Silva","2013-06-14","","1431","","A.C.P. Oliveira","2012","8","20","brazil","Pernambuco","Inajá","Sitio Torão, Lagoa do Meio","-37.620222","-8.829469","Árvore com ca. de 4m alt.. Folhas simples, alternas dísticas, face adaxial verde claro e face abaxial verde opaco. Fruto alado de cor cinza.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"14","","","HUEFS","190181","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","11563","","Melo, E.","2012","10","13","brazil","Bahia","Milagres","Inselbergue morro do Letreiro ou Tyresoles.","-39.773701","-12.925289","","","centroide mpo","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"15","","","HVASF","10658","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Marcondes Oliveira","2011-01-27","","5459","","Marcondes Oliveira","2011","1","27","brazil","Pernambuco","Buíque","Parque Nacional do Catimbau, Brejo São José Caatinga arbustivo-arbórea semi-aberta. Solo argilo-arenoso.","-37.201361","-8.534167","Árvore com cerca de 4m de altura, ramos acinzentados. Sâmaras maturas acastanhadas. Ocasional.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"16","","","SP","471728","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Mamede, MCH","2015-01-01","","1310","","Araújo, D; Montefusco, N; Basso, F; Miranda, AM","2010","1","29","brazil","Bahia","Sento Sé","Serra do Campo Largo","-41.364722","-10.448056","","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"17","","","HVASF","7049","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Marcondes Oliveira","2010-07-15","","4799","","Marcondes Oliveira","2010","1","27","brazil","Bahia","Sobradinho","Serra dos Prazeres","-40.886076","-9.684588","Arvoreta ± 4.0 m alt. Folhas cartáceas, glabras. Caule amarronzado. Flores inconspícuas. Ocasional.","","centroide mpo","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"18","","","HVASF","8616","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","A.P. Fontana","2010-06-11","","6848","","A.P. Fontana","2010","6","11","brazil","Pernambuco","Petrolândia","estrada para Tacaratu","-38.226472","-9.096917","Árvore, ca. 6m. Frutos imaturos verdes. FOTO.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"19","","","HVASF","9339","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","A.P. Fontana","2010-07-23","","7036","","A.P. Fontana","2010","7","23","brazil","Pernambuco","Cabrobó","Serra do Cajueiro","-39.216528","-8.303","Árvore ca. 7m. Frutos imaturos verdes.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"20","","","HVASF","9117","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","A.P. Fontana","2010-09-13","","6959","","A.P. Fontana","2010","7","8","brazil","Paraíba","São José de Piranhas","Final do Túnel Cuncas I, lote 7","-38.624389","-7.177639","Arbórea ca. 5m alt. Frutos verdes imaturos.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"21","","","RB","RB00860888","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","E.P. Queiroz","2010-01-01","","4530","","E.P. Queiroz","2010","8","25","brazil","Bahia","Planaltino","Campinhos.","-40.284233","-13.196629","Árvore 7,0m. Folhas carnosas, glabras. frutos amarelos","","centroide mpo","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"22","","","ALCB","88321","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Guedes, ML","2009-05-01","","14687","","Guedes, ML; Oliveira, AJ de","2009","3","23","brazil","Bahia","Itatim","Recôncavo Sul, Trilha da Pedra Furada","-39.683333","-12.7","de ca 5 m de altura. Folhas cartáceas, discolores , Inflorescência com flores amarelas. Frutos sâmaras passadas.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"23","","","HUEFS","156586","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","14568","","Queiroz, L.P.de","2009","5","4","brazil","Bahia","Palmeiras","Estrada de Palmeiras para Caeté-Açu.","-41.5825","-12.573056","Caatinga arbórea.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"24","","","HVASF","5613","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","A.P. Fontana","2010-09-27","","6111","","A.P. Fontana","2009","8","19","brazil","Pernambuco","Salgueiro","Uri, BR 232, Serra da Guia, serrote em frente a entrada para Serrita, Eixo Norte, lote 3.","-39.204139","-8.061889","Arbusto, ca. 3m. Fruto imaturo verde.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"25","","","HVASF","5505","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","J.G. Carvalho-Sobrinho","2009-09-03","","2352","","J.G. Carvalho-Sobrinho","2009","9","3","brazil","Pernambuco","Inajá","Reserva Biológica Serra Negra.","-38.006389","-8.650083","Árvore ca. 7m alt., copa rala. Folhas coriáceas, agrupadas no ápice dos ramos. Frutos imaturos verde-amarelados. Fotos.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"26","","","HUEFS","137589","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","5717","","Melo, E.","2008","5","23","brazil","Bahia","Delfino","Rio Salitre.","-41.330833","-10.505278","Caatinga, encosta e vale do rio dos Morins, afluente do rio Salitre.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"27","","","HUEFS","161093","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","A.M.Amorim","2011-07-01","","388","","Correia, C.","2008","8","22","brazil","Bahia","Sento Sé","Beira do rio.","-41.935278","-9.878333","Solo pedregoso","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"28","","","HUEFS","122609","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","1672","","Santos, R.M.","2007","6","27","brazil","Bahia","Canudos","","-39.018056","-9.945","Caatinga antropizada.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"29","","","IPA","81863","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Cano, O.","2008-03-01","","860","","Cano, O.; et al.; et al.","2007","7","26","brazil","Bahia","Palmeiras","Chapada Diamantina, Estrada Palmeiras - Vale do Capão, na parte alta da estrada, lado direito.","-41.521306","-12.550556","Árvore pequena ca. 3m de altura; frutos imaturos.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"30","","","ESA","ESA098760","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Carvalho, P.D.","2006-06-01","","4343","","Melo, E.","2006","4","8","brazil","Bahia","Itatim","","-39.741152","-12.724353","","","centroide mpo","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"31","","","HUEFS","107486","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","W.R.Anderson","2009-08-01","","298","","Carvalho, P.D.","2006","4","","brazil","Bahia","Palmeiras","Estrada Palmeiras - Guiné.","-41.575556","-12.5425","","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"32","","","HUEFS","116252","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","P.D.Carvalho","2007-07-01","","154","","Colaço, M.","2006","6","7","brazil","Bahia","Paulo Afonso","Aldeia Serrota no topo da serra.","-38.083333","-9.483333","Arbórea-arbustiva com palmeiras.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"33","","","UFP","53292","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Cano, O.","","","58","","Pinho, R.S.","2005","5","6","brazil","Pernambuco","Buíque","Tribo Kapinawa","-37.122599","-8.649471","","","centroide mpo (0)","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"34","","","HUEFS","96967","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","P.D.Carvalho","2005-07-01","","578","","Cardoso, D.","2005","6","20","brazil","Bahia","Palmeiras","Estrada de Mucugê para Palmeiras.","-41.5","-12.75","","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"35","","","HUEFS","96289","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","P.D.Carvalho","2008-11-01","","3901","","Melo, E.","2005","6","4","brazil","Bahia","Itaberaba","Fazenda Itaberaba. Morro de Itiberaba. Sítio com pinturas.","-40.081667","-12.501389","Vegetação de base de Inselberg.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"36","","","HUEFS","83210","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","P.D.Carvalho","2006-07-01","","54881","","Harley, R.M.","2004","2","17","brazil","Bahia","Canudos","Estação Biológica de Canudos. Gruta de Minadoro.","-38.988333","-9.943056","Caatinga com áreas abertas e áreas de vegetação arbustiva. Afloramento rochoso de arenito com solo arenoso.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"37","","","ALCB","66731","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Anjos, BA dos","2004-06-01","","11155","","Guedes, ML; Anjos, BA dos","2004","4","13","brazil","Bahia","Euclides da Cunha","Noroeste, Assentamento Vila Canaã","-38.973611","-10.476111","de ca. 8m. Folhas coriáceas, discolores. Flores amarelas. Fruto sâmara imatura. Ocasional.; Antropizada","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"38","","","HUEFS","78523","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","P.D.Carvalho","2006-07-01","","3584","","Melo, E.","2003","3","21","brazil","Bahia","Palmeiras","Caminho para Conceição dos Gados.","-41.583333","-12.516667","Caatinga sobre solo argiloso.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"39","","","SPF","160664","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Carvalho, PD","2009-10-01","","10372","","Guedes, ML","2003","4","30","brazil","Bahia","Bom Jesus da Lapa","Médio São Francisco, Estrada para Ibotirama - torre de alta tensão. Caatinga arbórea. Mata seca.","-43.1875","-12.772778","Árvore de ca. 12 m alt. Folhas coriáceas, discolores, com a face abaxial esbranquiçada. Frutos verdes. Ocasional.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"40","","","HUEFS","72856","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","R.M.Harley","2003-09-01","","167","","Oliveira, A.A.de","2003","5","22","brazil","Bahia","Canudos","Base I, Biodiversitas - entrada da Gruta do Minadouro","-38.990278","-9.9475","","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"41","","","UEC","127266","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Amorim, A.M.A.","2001-01-01","","548","","Mendes, M.R.A.; Albino, R.S.; Farias, R.R.S.","2002","5","8","brazil","Piauí","São José do Piauí","Estrada da Inhuma.","-41.505037","-6.822554","fruto, Árvore com frutos verdes imaturos. Pouco frequente. Caatinga. Solo pedregoso.","","centroide mpo (0)","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"42","","","HUEFS","60946","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","W.R.Anderson","2005-09-01","","7236","","Queiroz, L.P.de","2002","6","27","brazil","Bahia","Canudos","Estação Biológica de Canudos (Biodiversitas).","-38.988611","-9.942778","Caatinga arbusto-arbórea densa sobre solo arenoso avermelhado.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"43","","","CESJ","38937","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","132","","A.A. Ribeiro-Filho; L.C.Lima; M.R.Matos; M.Luzia","2001","3","2","brazil","Bahia","Canudos","Reserva Biológica de Canudos, Raso da Catarina.","-38.984245","-10.071358","Caatinga arbustiva e aberta, solo arenoso com afloramentos rochosos, arenito vermelho.","","centroide mpo (0)","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"44","","","HUEFS","52986","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","54284","","Harley, R.M.","2001","4","25","brazil","Sergipe","Canindé do São Francisco","Fazenda Xingó, perto de Xingozinho, 3 Km da divisa com a Bahia.","-38.0175","-9.563333","Caatinga, com afloramentos de arenito metamórfico. Solo arenoso e pedregoso.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"45","","","SPF","149068","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Mamede, MCH","2002-01-01","","728","","Groppo, M","2001","5","15","brazil","Bahia","Bom Jesus da Lapa","E Riacho de Santana, rod. BA 430. Base de afloramento rochoso e arredores, coleta de Ficus.","-43.091944","-13.489167","Liana em árvore. Sâmaras secas. Em pequena capoeira, próximo ao afloramento.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"46","","","MBM","274929","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Anderson, WR","","","289","","Santana, DL; et al.","2001","6","3","brazil","Bahia","Chapada Diamantina","Lençóis - Wagner","","","","","centroide mpo (0)","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"47","","","HUEFS","56342","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","J.F.Carrión","2018-02-01","","7015","","Queiroz, L.P.de","2001","10","29","brazil","Bahia","Canudos","Toca Velha, Estação Biológica de Canudos, (sede de biodiversitas).","-39.15","-10.032778","Caatinga arbustiva sobre solo arenoso branco avermelhado e ladeado por arenitos vermelhos.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"48","","","SP","349556","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Mamede, MCH","2002-01-01","","1751","","Giulietti, AM; Harley, RM","2000","2","22","brazil","Bahia","Canudos","Estrada para a Reserva Biológica da Biodiversitas","-39.15","-10.032778","","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"49","","","UFP","30621","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Ali, L.A.","2011-10-14","","70","","Cordeiro, L.M.","2000","2","21","brazil","Alagoas","Canidé do São Francisco","Fazenda Lagoa do Frio","","","HABITAT:Serra, solo arenoso.; DESC:Árvore ca. 5m, flores amarelas aromatizada, estames amarelo, visitado por abelhas.;","","centroide mpo (0)","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"50","","","UFP","30696","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Ali, L.A.","","","1284","","Moura, D.","2000","7","11","brazil","Alagoas","Olho d'Água do Casado","Fazenda Capelinha","-37.818417","-9.514028","DESC:Arvore ca. 7m altura, fruto imaturo de cor verde e quando maduro seco marrom.;","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"51","","","EAC","27443","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Amorim, A.","1999-01-01","","645","","Castro, A.S.F.","1999","1","10","brazil","Piauí","Bocaina","próximo ao Reservatório de Bocaina","-41.305347","-6.902101","Árvore.","","centroide mpo (0)","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"52","","","ALCB","041227","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","Amorim, AL","2000-01-01","","225","","Passos Júnior, LA; Guedes, ML; Velozo, ES","1999","2","2","brazil","Bahia","Palmeiras","Chapada Diamantina, estrada Palmeiras-Capão, ca. 4 Km de Palmeiras","-41.55","-12.516667","4 m. Folhas cartáceas discolores. Flores com pétalas amarelas, nectários amarelos. Ocasional.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"53","","","HUEFS","42263","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","R.M.Harley","2000-05-01","","","","Peixinho, J.D.","1999","8","22","brazil","Bahia","Palmeiras","","-41.55815","-12.545926","Região caatinga.","","centroide mpo","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"54","","","ASE","7667","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","1538","","F. França; E. Melo; C. Correia; Silva, A; R. Ribeiro","1996","1","28","brazil","Bahia","Itatim","Morro do Agenor, A 280 - 410m de altitude.","-39","-12","Árvore. 3. m. Folhas fortemente convoluta discolores. Botões esverdeados.; Árvore. 3. m. Folhas fortemente convoluta discolores. Botões esverdeados.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"55","","","CEN","42490","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","1538","","Flávio França","1996","1","28","brazil","Ba","ITATIM","Morro do Agenor.","-39.76667","-12.7","Altitude entre 280 - 410 m. Folhas fortemente convoluta discolores. Botões esverdeados. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (22206). Feira de Santana - Bahia.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"56","","","PEUFR","38745","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","1477","","E. Melo; F. França; C. Correia; R. Ribeiro","1996","2","25","brazil","Bahia","Itatim","Morro do Agenor","-39.766667","-12.716667","Arbusto com ramos escandentes. Folhas discolores. Flores com pétalas amarelas; anteras abertas brancas; filetes verdes, glândulas do cálice amarelas","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"57","","","CEN","42376","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","1477","","Efigênia de Melo","1996","2","25","brazil","Ba","ITATIM","Morro do Agenor.","-39.76667","-12.71667","Altitude entre 310 - 430 m.Folhas discolores. Flores com pétalas amarelas, anteras abertas brancas, filetes verdes, glândula do cálice amarelas. Arbusto com ramos escandentes. Doação do Herbário da Un","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"58","","","IPA","63741","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","1544","","Melo, E.; França, F.; Correia, C.; Ribeiro, R.; França, F.; Correia, C.; Ribeiro, R.","1996","3","31","brazil","Bahia","Itatim","Morro do Agenor, mata da base do Incelberg.","-39.7","-12.716667","Árvore 5m. Frutos imaturos verde-claro.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
"59","","","CEN","42391","Barnebya harleyi W.R.Anderson & B.Gates","","Malpighiaceae","Barnebya","harleyi","","W.R.Anderson & B.Gates","","","","1544","","Efigênia de Melo","1996","3","31","brazil","Ba","ITATIM","Morro do Agenor.","-39.7","-12.71667","Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (22656). Feira de Santana - Bahia.","","original coordinates","GBIF","Barnebya harleyi W.R.Anderson & B.Gates"
